ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Cabecar-192_what-1,,Cabecar,192_what,hiɾʊ,hiɾʊ,h i ɾ ʊ,,MargeryPena1989,,,^ h i ɾ ʊ $,default
Terraba-192_what-1,,Terraba,192_what,ʒɪ,ʒɪ,ʒ ɪ,,Constenla2007,,,^ ʒ ɪ $,default
Boruca-192_what-1,,Boruca,192_what,"í, ída, ídabi, íʃeŋ, itíŋ",í,í,,QuesadaPacheco1999,,,^ í $,default
Guatuso-192_what-1,,Guatuso,192_what,oroːki,oroːki,o r oː k i,,Constenla1975,,,^ o r oː k i $,default
Rama-192_what-1,,Rama,192_what,jaakal,jaakal,j aa k a l,,CIDCA1987,,,^ j aa k a l $,default
Pech-194_where-1,,Pech,194_where,"pì(j)áh, pijã́h-a",pìáh,p ì á h,,Holt1999,,,^ p ì á h $,default
Damana-194_where-1,,Damana,194_where,biɡu,biɡu,b i g u,,Huber1992,,,^ b i ɡ u $,default
Ika-194_where-1,,Ika,194_where,bekɨ,bekɨ,b e k ɨ,,Huber1992,,,^ b e k ɨ $,default
Kogi-194_where-1,,Kogi,194_where,"ˈmijə, ˈmaʃi, ˈmani ",ˈmijə,m i j ə,,Huber1992,,,^ ˈm i j ə $,default
Bari-194_where-1,,Bari,194_where,ʔəbəˈhə,ʔəbəˈhə,ʔ ə b ə h ə,,Huber1992,,,^ ʔ ə b ə ˈh ə $,default
Chimila-194_where-1,,Chimila,194_where,/bee/,/bee/,b ee,,Huber1992,,,^ / b ee / $,default
Kuna-194_where-1,,Kuna,194_where,pia ,pia,p i a,,Holmer1952,,,^ p i a $,default
Tunebo-194_where-1,,Tunebo,194_where,bísar,bísar,b í s a r,,Headland1997,,,^ b í s a r $,default
Buglere-194_where-1,,Buglere,194_where,ˈbaɾɛ,ˈbaɾɛ,b a ɾ ɛ,,Quesada2012,,,^ ˈb a ɾ ɛ $,default
Guaymi-194_where-1,,Guaymi,194_where,"ɔmɔ, ame, ɔmɔɾe, medẽte",ɔmɔ,ɔ m ɔ,,QuesadaPacheco2008,,,^ ɔ m ɔ $,default
Cabecar-194_where-1,,Cabecar,194_where,"mã́ĩ, mã́ĩ ska, mãĩnã́",mã́ĩ,m ã́ ĩ,,MargeryPena1989,,,^ m ã́ ĩ $,default
Terraba-194_where-1,,Terraba,194_where,kʰɔnɛ,kʰɔnɛ,kʰ ɔ n ɛ,,Constenla2007,,,^ kʰ ɔ n ɛ $,default
Boruca-194_where-1,,Boruca,194_where,ʤéʔ,ʤéʔ,dʒ é ʔ,,QuesadaPacheco1999,,,^ ʤ é ʔ $,default
Guatuso-194_where-1,,Guatuso,194_where,o-kaˈra-ko,o-kaˈra-ko,o k a r a k o,,Constenla1975,,,^ o - k a ˈr a - k o $,default
Rama-194_where-1,,Rama,194_where,ŋar,ŋar,ŋ a r,,CIDCA1987,,,^ ŋ a r $,default
Pech-193_when-1,,Pech,193_when,"ã̀ːhĩ, ãhíːni, ĩ-kwáɾ",ã̀ːhĩ,ã̀ː h ĩ,,Holt1999,,,^ ã̀ː h ĩ $,default
Atanques-193_when-1,,Atanques,193_when,<chan>,<chan>,tʃ a n,,Celedon1892,,,^ < ch a n > $,default
Damana-193_when-1,,Damana,193_when,buje,buje,b u j e,,Huber1992,,,^ b u j e $,default
Ika-193_when-1,,Ika,193_when,bin zar-i ,bin zar-i,b i n + z a r i,,Huber1992,,,^ b i n + z a r - i $,default
Kogi-193_when-1,,Kogi,193_when,miˈʦə-k,miˈʦə-k,m i ts ə k,,Huber1992,,,^ m i ˈʦ ə - k $,default
Chimila-193_when-1,,Chimila,193_when,/buuɾaʔ/ ,/buuɾaʔ/,b uu ɾ a ʔ,,Huber1992,,,^ / b uu ɾ a ʔ / $,default
Kuna-193_when-1,,Kuna,193_when,"inkua, sana, sanawa",inkua,i n k u a,,Holmer1952,,,^ i n k u a $,default
Tunebo-193_when-1,,Tunebo,193_when,bitat,bitat,b i t a t,,Headland1997,,,^ b i t a t $,default
Buglere-193_when-1,,Buglere,193_when,mĩˈnĩŋ͡ɡɾɛ ,mĩˈnĩŋ͡ɡɾɛ,m ĩ n ĩ ŋ.g ɾ ɛ,,Quesada2012,,,^ m ĩ ˈn ĩ ŋ͡ɡ ɾ ɛ $,default
Guaymi-193_when-1,,Guaymi,193_when,"ɲɔ̃ɡwa, ɲɤ̃ɡwaɾe",ɲɔ̃ɡwa,ɲ ɔ̃ gʷ a,,QuesadaPacheco2008,,,^ ɲ ɔ̃ ɡw a $,default
Cabecar-193_when-1,,Cabecar,193_when,mĩ́kãnã,mĩ́kãnã,m ĩ́ k ã n ã,,MargeryPena1989,,,^ m ĩ́ k ã n ã $,default
Terraba-193_when-1,,Terraba,193_when,ʒɔnũɔ̃́,ʒɔnũɔ̃́,ʒ ɔ n ũ ɔ̃́,,Constenla2007,,,^ ʒ ɔ n ũ ɔ̃́ $,default
Boruca-193_when-1,,Boruca,193_when,"íʔk, íʔk de",íʔk,í ʔ k,,QuesadaPacheco1999,,,^ í ʔ k $,default
Guatuso-193_when-1,,Guatuso,193_when,"oːta, piːŋi",oːta,oː t a,,Constenla1975,,,^ oː t a $,default
Rama-193_when-1,,Rama,193_when,"ka, taimki",ka,k a,,CIDCA1987,,,^ k a $,default
Pech-61_how-1,,Pech,61_how,ĩkàn,ĩkàn,ĩ k à n,,Holt1999,,,^ ĩ k à n $,default
Damana-61_how-1,,Damana,61_how,ɨnʒina,ɨnʒina,ɨ n ʒ i n a,,Huber1992,,,^ ɨ nʒ i n a $,default
Ika-61_how-1,,Ika,61_how,ˈazi,ˈazi,a z i,,Huber1992,,,^ ˈa z i $,default
Kogi-61_how-1,,Kogi,61_how,saˈki,saˈki,s a k i,,Huber1992,,,^ s a ˈk i $,default
Bari-61_how-1,,Bari,61_how,ʔəəbəʔ (?),ʔəəbəʔ,ʔ ə ə b ə ʔ,,Huber1992,,,^ ʔ ə ə b ə ʔ $,default
Chimila-61_how-1,,Chimila,61_how,/binniki/ ,/binniki/,b i n n i k i,,Huber1992,,,^ / b i nn i k i / $,default
Kuna-61_how-1,,Kuna,61_how,iki ,iki,i k i,,Holmer1952,,,^ i k i $,default
Muisca-61_how-1,,Muisca,61_how,<haco>,<haco>,h a c o,,GonzalezDePerez1992,,,^ < h a c o > $,default
Tunebo-61_how-1,,Tunebo,61_how,bitara,bitara,b i t a r a,,Headland1997,,,^ b i t a r a $,default
Buglere-61_how-1,,Buglere,61_how,ˈmĩnɛ̃ ,ˈmĩnɛ̃,m ĩ n ɛ̃,,Quesada2012,,,^ ˈm ĩ n ɛ̃ $,default
Guaymi-61_how-1,,Guaymi,61_how,ɲɤ,ɲɤ,ɲ ɤ,,QuesadaPacheco2008,,,^ ɲ ɤ $,default
Cabecar-61_how-1,,Cabecar,61_how,"íʃtʊ́, mãɡʊ́i",íʃtʊ́,í ʃ t ʊ́,,MargeryPena1989,,,^ í ʃ t ʊ́ $,default
Terraba-61_how-1,,Terraba,61_how,"ɔɾɪ́, sɔ́ʒɪɾɪ́",ɔɾɪ́,ɔ ɾ ɪ́,,Constenla2007,,,^ ɔ ɾ ɪ́ $,default
Boruca-61_how-1,,Boruca,61_how,"iníʔ, iníʔʃi ",iníʔ,i n í ʔ,,QuesadaPacheco1999,,,^ i n í ʔ $,default
Guatuso-61_how-1,,Guatuso,61_how,"iːna, iːri",iːna,iː n a,,Constenla1975,,,^ iː n a $,default
Rama-61_how-1,,Rama,61_how,niis,niis,n ii s,,CIDCA1987,,,^ n ii s $,default
Atanques-87_not-1,,Atanques,87_not,<uá>,<uá>,u á,,Celedon1892,,,^ < u á > $,default
Damana-87_not-1,,Damana,87_not,ə̃ʔə,ə̃ʔə,ə̃ ʔ ə,,Huber1992,,,^ ə̃ ʔ ə $,default
Ika-87_not-1,,Ika,87_not,"ˈneki, ˈneʔki ",ˈneki,n e k i,,Huber1992,,,^ ˈn e k i $,default
Kogi-87_not-1,,Kogi,87_not,"ə̃ʔə̃, nəldə-ˈɡəlde",ə̃ʔə̃,ə̃ ʔ ə̃,,Huber1992,,,^ ə̃ ʔ ə̃ $,default
Bari-87_not-1,,Bari,87_not,ʔwaɾa,ʔwaɾa,ʔ w a ɾ a,,Huber1992,,,^ ʔw a ɾ a $,default
Chimila-87_not-1,,Chimila,87_not,/juma/ ,/juma/,j u m a,,Huber1992,,,^ / j u m a / $,default
Kuna-87_not-1,,Kuna,87_not,"sattee, suli, -ta",sattee,s a t t ee,,Holmer1952,,,^ s a tt ee $,default
Muisca-87_not-1,,Muisca,87_not,<-za>,<-za>,z a,,GonzalezDePerez1992,,,^ < - z a > $,default
Tunebo-87_not-1,,Tunebo,87_not,bár ,bár,b á r,,Headland1997,,,^ b á r $,default
Buglere-87_not-1,,Buglere,87_not,ˈmĩŋ ,ˈmĩŋ,m ĩ ŋ,,Quesada2012,,,^ ˈm ĩ ŋ $,default
Guaymi-87_not-1,,Guaymi,87_not,"ame, ɲakaɾe, ɲaka, ɲã, ɲɔkwɔ, ɲɔkwɔɾe",ame,a m e,,QuesadaPacheco2008,,,^ a m e $,default
Gualaca-87_not-1,,Gualaca,87_not,<sálibal> ,<sálibal>,s á l i b a l,,Pinart1890,,,^ < s á l i b a l > $,default
Cabecar-87_not-1,,Cabecar,87_not,ká,ká,k á,,MargeryPena1989,,,^ k á $,default
Terraba-87_not-1,,Terraba,87_not,"ʒɪ́m, ʒɪ́mɛ",ʒɪ́m,ʒ ɪ́ m,,Constenla2007,,,^ ʒ ɪ́ m $,default
Boruca-87_not-1,,Boruca,87_not,íʔaŋka ,íʔaŋka,í ʔ a ŋ k a,,QuesadaPacheco1999,,,^ í ʔ a ŋ k a $,default
Guatuso-87_not-1,,Guatuso,87_not,"eːpe, eːme",eːpe,eː p e,,Constenla1975,,,^ eː p e $,default
Rama-87_not-1,,Rama,87_not,"aa, tahma, jana",aa,aa,,CIDCA1987,,,^ aa $,default
Pech-2_all-1,,Pech,2_all,"kɾi, kɾikɾi, kɾiɾã́",kɾi,k ɾ i,,Holt1999,,,^ k ɾ i $,default
Damana-2_all-1,,Damana,2_all,kɨ-nɡwi,kɨ-nɡwi,k ɨ n gʷ i,,Huber1992,,,^ k ɨ - n ɡw i $,default
Ika-2_all-1,,Ika,2_all,"pin, ʒoᵘ",pin,p i n,,Huber1992,,,^ p i n $,default
Kogi-2_all-1,,Kogi,2_all,salˈdiŋə,salˈdiŋə,s a l d i ŋ ə,,Huber1992,,,^ s a l ˈd i ŋ ə $,default
Bari-2_all-1,,Bari,2_all,ʔwiɾə,ʔwiɾə,ʔ w i ɾ ə,,Huber1992,,,^ ʔw i ɾ ə $,default
Chimila-2_all-1,,Chimila,2_all,/bɾii/ ,/bɾii/,b ɾ ii,,Huber1992,,,^ / b ɾ ii / $,default
Kuna-2_all-1,,Kuna,2_all,"pela, kwaple, perkwaple ",pela,p e l a,,Holmer1952,,,^ p e l a $,default
Muisca-2_all-1,,Muisca,2_all,<azonuca>,<azonuca>,a z o n u c a,,GonzalezDePerez1992,,,^ < a z o n u c a > $,default
Tunebo-2_all-1,,Tunebo,2_all,baʔnaka ,baʔnaka,b a ʔ n a k a,,Headland1997,,,^ b a ʔ n a k a $,default
Buglere-2_all-1,,Buglere,2_all,huˈlita,huˈlita,h u l i t a,,Quesada2012,,,^ h u ˈl i t a $,default
Guaymi-2_all-1,,Guaymi,2_all,"xiɾe xɤkɾɔ, xɤkɾɔ, nuɔi nɔɾe",xiɾe xɤkɾɔ,x i ɾ e + x ɤ k ɾ ɔ,,QuesadaPacheco2008,,,^ x i ɾ e + x ɤ k ɾ ɔ $,default
Bribri-2_all-1,,Bribri,2_all,[ˈw̃ã́ɲɛ̃̀] (A),[ˈw̃ã́ɲɛ̃̀],w <<̃>> ã́ ɲ ɛ̃ <<̀>>,,Chevrier2017,,,^ [ ˈw <̃> ã́ ɲ ɛ̃ <̀> ] $,default
Cabecar-2_all-1,,Cabecar,2_all,kaɽabɪ́,kaɽabɪ́,k a ɽ a b ɪ́,,MargeryPena1989,,,^ k a ɽ a b ɪ́ $,default
Terraba-2_all-1,,Terraba,2_all,"ɸɪ́, ɸíɾkɔ",ɸɪ́,ɸ ɪ́,,Constenla2007,,,^ ɸ ɪ́ $,default
Boruca-2_all-1,,Boruca,2_all,óɡé,óɡé,ó g é,,QuesadaPacheco1999,,,^ ó ɡ é $,default
Guatuso-2_all-1,,Guatuso,2_all,"ʧiː, aːna, aːla",ʧiː,tʃ iː,,Constenla1975,,,^ ʧ iː $,default
Rama-2_all-1,,Rama,2_all,"umliŋ, kaaskiŋ",umliŋ,u m l i ŋ,,CIDCA1987,,,^ u m l i ŋ $,default
Pech-75_many-1,,Pech,75_many,"peɾ(a), wéʔ",peɾ,p e ɾ,,Holt1999,,,^ p e ɾ $,default
Damana-75_many-1,,Damana,75_many,"biɡˈwi, kumiŋʃa ",biɡˈwi,b i g w i,,Huber1992,,,^ b i ɡ ˈw i $,default
Ika-75_many-1,,Ika,75_many,"reʔˈmasi, zəɡuˈro ",reʔˈmasi,r e ʔ m a s i,,Huber1992,,,^ r e ʔ ˈm a s i $,default
Kogi-75_many-1,,Kogi,75_many,məˈʧuwi,məˈʧuwi,m ə tʃ u w i,,Huber1992,,,^ m ə ˈʧ u w i $,default
Bari-75_many-1,,Bari,75_many,ʔwiɾə,ʔwiɾə,ʔ w i ɾ ə,,Huber1992,,,^ ʔw i ɾ ə $,default
Chimila-75_many-1,,Chimila,75_many,"/kawaɾi/, /bunneʔ/ ",/kawaɾi/,k a w a ɾ i,,Huber1992,,,^ / k a w a ɾ i / $,default
Kuna-75_many-1,,Kuna,75_many,"merpaa, peeʧe, pikpaa, pukkitar, toka",merpaa,m e r p aa,,Holmer1952,,,^ m e r p aa $,default
Muisca-75_many-1,,Muisca,75_many,<fie>,<fie>,f i e,,GonzalezDePerez1992,,,^ < f i e > $,default
Tunebo-75_many-1,,Tunebo,75_many,jarhi,jarhi,j a r h i,,Headland1997,,,^ j a r h i $,default
Buglere-75_many-1,,Buglere,75_many,ˈŋlɛ̃ŋ ,ˈŋlɛ̃ŋ,ŋ l ɛ̃ ŋ,,Quesada2012,,,^ ˈŋ l ɛ̃ ŋ $,default
Bribri-75_many-1,,Bribri,75_many,[tã́j̃] (C),[tã́j̃],t ã́ j <<̃>>,,Chevrier2017,,,^ [ t ã́ j <̃> ] $,default
Cabecar-75_many-1,,Cabecar,75_many,tãĩ́ ,tãĩ́,t ã ĩ́,,MargeryPena1989,,,^ t ã ĩ́ $,default
Terraba-75_many-1,,Terraba,75_many,"áɾa, áɾáɾɛ, ɔ́, jɔ́nsɔ ",áɾa,á ɾ a,,Constenla2007,,,^ á ɾ a $,default
Boruca-75_many-1,,Boruca,75_many,"kuíŋ, úxɡe",kuíŋ,k u í ŋ,,QuesadaPacheco1999,,,^ k u í ŋ $,default
Guatuso-75_many-1,,Guatuso,75_many,taːikɬaka,taːikɬaka,t aː i k ɬ a k a,,Constenla1975,,,^ t aː i k ɬ a k a $,default
Pech-114_some-1,,Pech,114_some,"aɾwéʔwa, ásná",aɾwéʔwa,a ɾ w é ʔ w a,,Holt1999,,,^ a ɾw é ʔw a $,default
Kuna-114_some-1,,Kuna,114_some,sokkwennakkala,sokkwennakkala,s o k k w e n n a k k a l a,,Holmer1952,,,^ s o kk w e nn a kk a l a $,default
Muisca-114_some-1,,Muisca,114_some,"<atabe>, <atabie>",<atabe>,a t a b e,,GonzalezDePerez1992,,,^ < a t a b e > $,default
Tunebo-114_some-1,,Tunebo,114_some,istijá,istijá,i s t i j á,,Headland1997,,,^ i s t i j á $,default
Cabecar-114_some-1,,Cabecar,114_some,mãnẽ́ɽẽ,mãnẽ́ɽẽ,m ã n ẽ́ ɽ ẽ,,MargeryPena1989,,,^ m ã n ẽ́ ɽ ẽ $,default
Terraba-114_some-1,,Terraba,114_some,kɔmkɔ́mɡa,kɔmkɔ́mɡa,k ɔ m k ɔ́ m g a,,Constenla2007,,,^ k ɔ m k ɔ́ m ɡ a $,default
Boruca-114_some-1,,Boruca,114_some,ʃíʔwa ɾóxk,ʃíʔwa ɾóxk,ʃ í ʔ w a + ɾ ó x k,,QuesadaPacheco1999,,,^ ʃ í ʔw a + ɾ ó x k $,default
Guatuso-114_some-1,,Guatuso,114_some,aːika,aːika,aː i k a,,Constenla1975,,,^ aː i k a $,default
Pech-37_few-1,,Pech,37_few,"ikína, poːkmã́jh",ikína,i k í n a,,Holt1999,,,^ i k í n a $,default
Atanques-37_few-1,,Atanques,37_few,<uü>,<uü>,u ü,,Celedon1892,,,^ < u ü > $,default
Damana-37_few-1,,Damana,37_few,ˈunɡwɨzi,ˈunɡwɨzi,u n gʷ ɨ z i,,Huber1992,,,^ ˈu n ɡw ɨ z i $,default
Ika-37_few-1,,Ika,37_few,inˈɡɨ,inˈɡɨ,i n g ɨ,,Huber1992,,,^ i n ˈɡ ɨ $,default
Kogi-37_few-1,,Kogi,37_few,ˈnãuwə ˈme ,ˈnãuwə ˈme,n ã u w ə + m e,,Huber1992,,,^ ˈn ã u w ə + ˈm e $,default
Bari-37_few-1,,Bari,37_few,kobaˈkaɾid,kobaˈkaɾid,k o b a k a ɾ i d,,Huber1992,,,^ k o b a ˈk a ɾ i d $,default
Chimila-37_few-1,,Chimila,37_few,/diˑsu asuʔ/ ,/diˑsu asuʔ/,d i <<ˑ>> s u + a s u ʔ,,Huber1992,,,^ / d i <ˑ> s u + a s u ʔ / $,default
Kuna-37_few-1,,Kuna,37_few,"sikkwas, jai, jaikwa",sikkwas,s i k k w a s,,Holmer1952,,,^ s i kk w a s $,default
Muisca-37_few-1,,Muisca,37_few,"<fiquenza>, <fienza>",<fiquenza>,f i q u e n z a,,GonzalezDePerez1992,,,^ < f i q u e n z a > $,default
Tunebo-37_few-1,,Tunebo,37_few,kónua ,kónua,k ó n u a,,Headland1997,,,^ k ó n u a $,default
Buglere-37_few-1,,Buglere,37_few,ˈbɛdɾɛ,ˈbɛdɾɛ,b ɛ d ɾ ɛ,,Quesada2012,,,^ ˈb ɛ d ɾ ɛ $,default
Guaymi-37_few-1,,Guaymi,37_few,"bobɾe, bɾai, bɾaibe, bɾaikɔ, ʧi, ʧitani",bobɾe,b o b ɾ e,,QuesadaPacheco2008,,,^ b o b ɾ e $,default
Chumulu-37_few-1,,Chumulu,37_few,<hebbil> ,<hebbil>,h e b b i l,,Pinart1890,,,^ < h e bb i l > $,default
Changuena-37_few-1,,Changuena,37_few,<buri> ,<buri>,b u r i,,Pinart1890,,,^ < b u r i > $,default
Bribri-37_few-1,,Bribri,37_few,[ˈɛ̄ɾkɪ̀] (C),[ˈɛ̄ɾkɪ̀],ɛ <<̄>> ɾ k ɪ <<̀>>,,Chevrier2017,,,^ [ ˈɛ <̄> ɾ k ɪ <̀> ] $,default
Cabecar-37_few-1,,Cabecar,37_few,"hũã́hũã́nãɽa, éɽkʰɪ́ɽa",hũã́hũã́nãɽa,h ũ ã́ h ũ ã́ n ã ɽ a,,MargeryPena1989,,,^ h ũ ã́ h ũ ã́ n ã ɽ a $,default
Terraba-37_few-1,,Terraba,37_few,"tíɾaksɔ́, tiɾá ",tíɾaksɔ́,t í ɾ a k s ɔ́,,Constenla2007,,,^ t í ɾ a ks ɔ́ $,default
Boruca-37_few-1,,Boruca,37_few,doʤéŋ,doʤéŋ,d o dʒ é ŋ,,QuesadaPacheco1999,,,^ d o ʤ é ŋ $,default
Guatuso-37_few-1,,Guatuso,37_few,"noˈkoʧuˈma, eːsa",noˈkoʧuˈma,n o k o tʃ u m a,,Constenla1975,,,^ n o ˈk o ʧ u ˈm a $,default
Pech-90_other-1,,Pech,90_other,"àːkwa, akwáh",àːkwa,àː kʷ a,,Holt1999,,,^ àː kw a $,default
Atanques-90_other-1,,Atanques,90_other,<eingüi>,<eingüi>,e i n g ü i,,Celedon1892,,,^ < e i n g ü i > $,default
Damana-90_other-1,,Damana,90_other,"inˈɡwi-nɨn-ka, ɨndua ",inˈɡwi-nɨn-ka,i n ˈgʷ i n ɨ n k a,,Huber1992,,,^ i n ˈɡw i - n ɨ n - k a $,default
Ika-90_other-1,,Ika,90_other,"ˈinʔɡwi, əʤwa ",ˈinʔɡwi,i n ʔ gʷ i,,Huber1992,,,^ ˈi n ʔ ɡw i $,default
Kogi-90_other-1,,Kogi,90_other,"ˈezua-ne, aˈxauʧi",ˈezua-ne,e z u a n e,,Huber1992,,,^ ˈe z u a - n e $,default
Bari-90_other-1,,Bari,90_other,kiɾə,kiɾə,k i ɾ ə,,Huber1992,,,^ k i ɾ ə $,default
Chimila-90_other-1,,Chimila,90_other,/eʰkutteʔ/ ,/eʰkutteʔ/,e <<ʰ>> k u t t e ʔ,,Huber1992,,,^ / e <ʰ> k u tt e ʔ / $,default
Kuna-90_other-1,,Kuna,90_other,paitti ,paitti,p a i t t i,,Holmer1952,,,^ p a i tt i $,default
Muisca-90_other-1,,Muisca,90_other,"<amuyia>, <uchas>, <yechic>, <ata gue>",<amuyia>,a m u y i a,,GonzalezDePerez1992,,,^ < a m u y i a > $,default
Tunebo-90_other-1,,Tunebo,90_other,"káʔuhejra, istijá ",káʔuhejra,k á ʔ u h e j r a,,Headland1997,,,^ k á ʔ u h e j r a $,default
Guaymi-90_other-1,,Guaymi,90_other,mada,mada,m a d a,,QuesadaPacheco2008,,,^ m a d a $,default
Cabecar-90_other-1,,Cabecar,90_other,"siká, iéɽ, ihéɽ, hiéɽ",siká,s i k á,,MargeryPena1989,,,^ s i k á $,default
Terraba-90_other-1,,Terraba,90_other,ɔbɾɪ́ ,ɔbɾɪ́,ɔ b ɾ ɪ́,,Constenla2007,,,^ ɔ b ɾ ɪ́ $,default
Boruca-90_other-1,,Boruca,90_other,éʔt,éʔt,é ʔ t,,QuesadaPacheco1999,,,^ é ʔ t $,default
Guatuso-90_other-1,,Guatuso,90_other,eneːke,eneːke,e n eː k e,,Constenla1975,,,^ e n eː k e $,default
Rama-90_other-1,,Rama,90_other,saina,saina,s a i n a,,CIDCA1987,,,^ s a i n a $,default
Pech-89_one-1,,Pech,89_one,ás,ás,á s,,Holt1999,,,^ á s $,default
Damana-89_one-1,,Damana,89_one,inɡwi,inɡwi,i n gʷ i,,Huber1992,,,^ i n ɡw i $,default
Ika-89_one-1,,Ika,89_one,ˈinʔɡwi,ˈinʔɡwi,i n ʔ gʷ i,,Huber1992,,,^ ˈi n ʔ ɡw i $,default
Kogi-89_one-1,,Kogi,89_one,ˈezua,ˈezua,e z u a,,Huber1992,,,^ ˈe z u a $,default
Bari-89_one-1,,Bari,89_one,ʔitonə,ʔitonə,ʔ i t o n ə,,Huber1992,,,^ ʔ i t o n ə $,default
Chimila-89_one-1,,Chimila,89_one,/kuttedaʔ/,/kuttedaʔ/,k u t t e d a ʔ,,Huber1992,,,^ / k u tt e d a ʔ / $,default
Kuna-89_one-1,,Kuna,89_one,kwenna ,kwenna,kʷ e n n a,,Holmer1952,,,^ kw e nn a $,default
Muisca-89_one-1,,Muisca,89_one,<ata> ,<ata>,a t a,,GonzalezDePerez1992,,,^ < a t a > $,default
Tunebo-89_one-1,,Tunebo,89_one,istijá ,istijá,i s t i j á,,Headland1997,,,^ i s t i j á $,default
Buglere-89_one-1,,Buglere,89_one,ˈɛdɛ,ˈɛdɛ,ɛ d ɛ,,Quesada2012,,,^ ˈɛ d ɛ $,default
Guaymi-89_one-1,,Guaymi,89_one,-ti,-ti,t i,,QuesadaPacheco2008,,,^ - t i $,default
Dorasque-89_one-1,,Dorasque,89_one,<cumac>,<cumac>,c u m a c,,Constenla1985,,,^ < c u m a c > $,default
Chumulu-89_one-1,,Chumulu,89_one,<kúe> ,<kúe>,k ú e,,Pinart1890,,,^ < k ú e > $,default
Gualaca-89_one-1,,Gualaca,89_one,<kúe> ,<kúe>,k ú e,,Pinart1890,,,^ < k ú e > $,default
Changuena-89_one-1,,Changuena,89_one,<úmai> ,<úmai>,ú m a i,,Pinart1890,,,^ < ú m a i > $,default
Bribri-89_one-1,,Bribri,89_one,"[ɛ́t˺ ~ ɛ́n̥, ɛ́k˺] (A, C)",[ɛ́t˺,ɛ́ t <<˺>>,,Chevrier2017,,,^ [ ɛ́ t <˺> $,default
Cabecar-89_one-1,,Cabecar,89_one,éta,éta,é t a,,MargeryPena1989,,,^ é t a $,default
Terraba-89_one-1,,Terraba,89_one,ná ,ná,n á,,Constenla2007,,,^ n á $,default
Boruca-89_one-1,,Boruca,89_one,"éʔʦe, éʔʦi ",éʔʦe,é ʔ ts e,,QuesadaPacheco1999,,,^ é ʔ ʦ e $,default
Guatuso-89_one-1,,Guatuso,89_one,atiˈxi-ʧiaː,atiˈxi-ʧiaː,a t i x i tʃ i aː,,Constenla1975,,,^ a t i ˈx i - ʧ i aː $,default
Rama-89_one-1,,Rama,89_one,saimiŋ,saimiŋ,s a i m i ŋ,,CIDCA1987,,,^ s a i m i ŋ $,default
Pech-187_two-1,,Pech,187_two,póːk,póːk,p ó <<ː>> k,,Holt1999,,,^ p ó <ː> k $,default
Atanques-187_two-1,,Atanques,187_two,<moga>,<moga>,m o g a,,Celedon1892,,,^ < m o g a > $,default
Damana-187_two-1,,Damana,187_two,mowa,mowa,m o w a,,Huber1992,,,^ m o w a $,default
Ika-187_two-1,,Ika,187_two,ˈmoᵘɡa,ˈmoᵘɡa,m o <<ᵘ>> g a,,Huber1992,,,^ ˈm o <ᵘ> ɡ a $,default
Kogi-187_two-1,,Kogi,187_two,ˈmoʒũa,ˈmoʒũa,m o ʒ ũ a,,Huber1992,,,^ ˈm o ʒ ũ a $,default
Bari-187_two-1,,Bari,187_two,ʔisaminə,ʔisaminə,ʔ i s a m i n ə,,Huber1992,,,^ ʔ i s a m i n ə $,default
Chimila-187_two-1,,Chimila,187_two,/buʰnaʔ/,/buʰnaʔ/,b u <<ʰ>> n a ʔ,,Huber1992,,,^ / b u <ʰ> n a ʔ / $,default
Kuna-187_two-1,,Kuna,187_two,poo,poo,p o o,,Holmer1952,,,^ p oo $,default
Muisca-187_two-1,,Muisca,187_two,<boza>,<boza>,b o z a,,GonzalezDePerez1992,,,^ < b o z a > $,default
Tunebo-187_two-1,,Tunebo,187_two,bukaja,bukaja,b u k a j a,,Headland1997,,,^ b u k a j a $,default
Buglere-187_two-1,,Buglere,187_two,ɡɔˈbɔu ,ɡɔˈbɔu,g ɔ b ɔ u,,Quesada2012,,,^ ɡ ɔ ˈb ɔ u $,default
Guaymi-187_two-1,,Guaymi,187_two,"-bu, -mu",-bu,b u,,QuesadaPacheco2008,,,^ - b u $,default
Chumulu-187_two-1,,Chumulu,187_two,<kumát>,<kumát>,k u m á t,,Pinart1890,,,^ < k u m á t > $,default
Gualaca-187_two-1,,Gualaca,187_two,<komó> ,<komó>,k o m ó,,Pinart1890,,,^ < k o m ó > $,default
Changuena-187_two-1,,Changuena,187_two,<úmaidos>,<úmaidos>,ú m a i d o s,,Pinart1890,,,^ < ú m a i d o s > $,default
Bribri-187_two-1,,Bribri,187_two,"[bʊ́t˺ ~ bʊ́n̥] (A, C)",[bʊ́t˺,b ʊ́ t <<˺>>,,Chevrier2017,,,^ [ b ʊ́ t <˺> $,default
Cabecar-187_two-1,,Cabecar,187_two,bó-,bó-,b ó,,MargeryPena1989,,,^ b ó - $,default
Terraba-187_two-1,,Terraba,187_two,ɸʊ́k ,ɸʊ́k,ɸ ʊ́ k,,Constenla2007,,,^ ɸ ʊ́ k $,default
Boruca-187_two-1,,Boruca,187_two,búʔk ,búʔk,b ú ʔ k,,QuesadaPacheco1999,,,^ b ú ʔ k $,default
Guatuso-187_two-1,,Guatuso,187_two,pːu,pːu,p <<ː>> u,,Constenla1975,,,^ p <ː> u $,default
